YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 12:37:44:350;7.42; 0.00; 0.000; 3.40; 3.29; 3.16; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 310.000; 292.82; 4688.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 58.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.49; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:44:470;7.41; 0.00; 0.000; 3.39; 3.29; 3.16; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 310.000; 292.82; 4688.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 58.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.49; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:44:590;7.42; 0.00; 0.000; 3.39; 3.28; 3.14; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 310.000; 292.82; 4688.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 58.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.49; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:44:710;7.44; 0.00; 0.000; 3.40; 3.29; 3.16; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 310.000; 292.82; 4688.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 58.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.49; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:44:830;7.44; 0.00; 0.000; 3.39; 3.29; 3.15; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 310.000; 292.82; 4688.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 58.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.49; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:44:950;7.44; 0.00; 0.000; 3.39; 3.28; 3.15; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 310.000; 292.85; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 59.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.49; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00
2023-11-01 12:37:45:070;7.44; 0.00; 0.000; 3.39; 3.28; 3.15; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 310.000; 292.85; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 59.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.49; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00
2023-11-01 12:37:45:190;7.44; 0.00; 0.000; 3.39; 3.29; 3.15; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 310.000; 292.85; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 59.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.49; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:45:310;7.44; 0.00; 0.000; 3.39; 3.27; 3.15; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 310.000; 292.82; 4688.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 56.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.49; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:45:430;7.44; 0.00; 0.000; 3.39; 3.28; 3.15; 0.00; 0.00; 0.00; 0.00; 0.00; 3.26; 0.00; 16.00; 0.00; 0.00; 310.000; 292.82; 4688.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 56.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.61; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:45:550;7.44; 0.00; 0.000; 3.39; 3.29; 3.16; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 310.000; 292.82; 4688.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 56.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.61; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:45:670;7.44; 0.00; 0.000; 3.39; 3.29; 3.16; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 310.000; 292.82; 4664.00; 3.503; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 58.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.61; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:45:790;7.44; 0.00; 0.000; 3.39; 3.28; 3.16; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 310.000; 292.82; 4664.00; 3.503; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 58.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.61; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:45:910;7.43; 0.00; 0.000; 3.39; 3.28; 3.15; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 310.000; 292.85; 4664.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 60.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.61; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:46:030;7.42; 0.00; 0.000; 3.40; 3.29; 3.15; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 310.000; 292.85; 4664.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 60.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.61; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:46:150;7.41; 0.00; 0.000; 3.39; 3.27; 3.15; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 310.000; 292.85; 4664.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 60.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.61; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:46:270;7.41; 0.00; 0.000; 3.39; 3.29; 3.15; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 310.000; 292.85; 4664.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 60.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.61; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:46:390;7.39; 0.00; 0.000; 3.40; 3.28; 3.15; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 310.000; 292.85; 4688.00; 3.495; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 64.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:46:510;7.36; 0.00; 0.000; 3.40; 3.29; 3.16; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 310.000; 292.82; 4688.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 66.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:46:630;7.35; 0.00; 0.000; 3.39; 3.28; 3.16; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 310.000; 292.85; 4688.00; 3.508; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 63.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00
2023-11-01 12:37:46:750;7.34; 0.00; 0.000; 3.40; 3.28; 3.15; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 310.000; 292.85; 4688.00; 3.508; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 63.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00
2023-11-01 12:37:46:870;7.33; 0.00; 0.000; 3.39; 3.28; 3.16; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 310.000; 292.85; 4688.00; 3.508; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 63.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00
2023-11-01 12:37:46:990;7.33; 0.00; 0.000; 3.39; 3.28; 3.15; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 311.000; 292.85; 4664.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 59.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:47:110;7.33; 0.00; 0.000; 3.39; 3.28; 3.15; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 311.000; 292.85; 4664.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 59.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:47:230;7.33; 0.00; 0.000; 3.40; 3.29; 3.15; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 311.000; 292.85; 4664.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 59.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:47:350;7.33; 0.00; 0.000; 3.39; 3.28; 3.14; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 310.000; 292.85; 4688.00; 3.502; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 55.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:47:470;7.33; 0.00; 0.000; 3.39; 3.28; 3.15; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 310.000; 292.85; 4688.00; 3.502; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 55.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:47:590;7.33; 0.00; 0.000; 3.39; 3.28; 3.15; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 311.000; 292.82; 4688.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 60.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:47:710;7.34; 0.00; 0.000; 3.40; 3.29; 3.16; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 310.000; 292.85; 4688.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 68.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:47:830;7.34; 0.00; 0.000; 3.39; 3.29; 3.15; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 311.000; 292.82; 4664.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 65.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:47:950;7.34; 0.00; 0.000; 3.39; 3.28; 3.15; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 311.000; 292.82; 4664.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 65.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:48:070;7.35; 0.00; 0.000; 3.40; 3.29; 3.16; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 311.000; 292.82; 4664.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 65.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:48:190;7.36; 0.00; 0.000; 3.39; 3.28; 3.16; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 311.000; 292.85; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 65.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:48:310;7.36; 0.00; 0.000; 3.40; 3.29; 3.15; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 311.000; 292.85; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 65.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00
2023-11-01 12:37:48:430;7.36; 0.00; 0.000; 3.39; 3.27; 3.15; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 311.000; 292.85; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 65.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.98; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00
2023-11-01 12:37:48:550;7.37; 0.00; 0.000; 3.40; 3.28; 3.15; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 310.000; 292.85; 4688.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 64.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.98; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:48:670;7.36; 0.00; 0.000; 3.40; 3.29; 3.14; 0.00; 0.00; 0.00; 0.00; 0.00; 3.26; 0.00; 16.00; 0.00; 0.00; 310.000; 292.85; 4688.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 64.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.98; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:48:790;7.35; 0.00; 0.000; 3.40; 3.28; 3.16; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 310.000; 292.85; 4688.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 64.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.98; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:48:910;7.34; 0.00; 0.000; 3.39; 3.28; 3.15; 0.00; 0.00; 0.00; 0.00; 0.00; 3.26; 0.00; 16.00; 0.00; 0.00; 310.000; 292.85; 4688.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 64.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.98; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:37:49:030;7.33; 0.00; 0.000; 3.39; 3.28; 3.16; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 311.000; 292.82; 4664.00; 3.503; 0.00; 65535.00; 40.00; 5.00; 31.00; 255.00; 69.00; 55.00; 0.00; 0.00; 0.00; 3.00; 57.50; 40.92; 84.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 421.98; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
